time;open;high;low;close;volume
2020-01-02;377.0;383.1700134277344;375.25;382.9200134277344;145800
2020-01-03;378.6600036621094;383.3800048828125;378.6600036621094;381.9200134277344;172000
2020-01-06;377.9599914550781;384.0;377.9599914550781;384.0;247700
2020-01-07;383.010009765625;390.0;381.9700012207031;388.489990234375;155700
2020-01-08;391.25;395.5;389.1400146484375;391.3299865722656;200800
2020-01-09;396.010009765625;405.0;394.9100036621094;401.510009765625;273500
2020-01-10;404.4200134277344;408.010009765625;402.04998779296875;404.010009765625;327500
2020-01-13;405.04998779296875;410.42999267578125;405.04998779296875;408.9200134277344;214400
2020-01-14;407.92999267578125;408.79998779296875;400.0899963378906;402.7699890136719;214900
2020-01-15;404.239990234375;407.5899963378906;402.1600036621094;403.8699951171875;237200
2020-01-16;406.95001220703125;408.739990234375;403.239990234375;407.8399963378906;159100
2020-01-17;408.5400085449219;408.5400085449219;402.20001220703125;404.9700012207031;202200
2020-01-21;402.95001220703125;410.7099914550781;402.95001220703125;407.5299987792969;189200
2020-01-22;410.67999267578125;413.260009765625;408.0899963378906;410.9700012207031;197900
2020-01-23;410.6099853515625;418.1000061035156;409.19000244140625;415.0799865722656;184300
2020-01-24;417.6700134277344;420.20001220703125;407.1300048828125;409.29998779296875;144000
2020-01-27;400.6099853515625;406.3900146484375;400.0400085449219;403.75;173800
2020-01-28;404.67999267578125;411.0199890136719;402.29998779296875;408.94000244140625;231200
2020-01-29;410.6499938964844;413.8699951171875;408.7300109863281;409.3500061035156;195900
2020-01-30;405.8599853515625;411.3599853515625;403.95001220703125;409.8900146484375;244900
2020-01-31;397.5799865722656;409.6099853515625;390.010009765625;402.3800048828125;411300
2020-02-03;405.0400085449219;417.8800048828125;405.0400085449219;415.8299865722656;305900
2020-02-04;420.0199890136719;426.9800109863281;417.9599914550781;421.5799865722656;352900
2020-02-05;421.67999267578125;422.42999267578125;405.760009765625;410.80999755859375;235000
2020-02-06;412.7699890136719;415.0;408.67999267578125;413.7200012207031;203700
2020-02-07;413.4100036621094;418.1700134277344;410.67999267578125;417.6000061035156;147800
2020-02-10;416.3699951171875;421.1400146484375;414.3599853515625;419.7200012207031;232600
2020-02-11;421.0;421.0;410.2900085449219;411.75;171800
2020-02-12;411.5;413.8699951171875;405.82000732421875;410.57000732421875;157700
2020-02-13;409.0;420.5400085449219;409.0;418.0899963378906;205500
2020-02-14;420.0;425.2099914550781;417.04998779296875;424.5799865722656;142900
2020-02-18;423.9599914550781;430.760009765625;419.8699951171875;430.54998779296875;192300
2020-02-19;434.32000732421875;436.69000244140625;430.239990234375;431.7799987792969;191100
2020-02-20;430.0;430.7699890136719;413.30999755859375;420.1199951171875;225000
2020-02-21;416.4599914550781;416.4599914550781;402.5799865722656;409.4800109863281;300500
2020-02-24;391.2799987792969;405.989990234375;391.2799987792969;402.7099914550781;290600
2020-02-25;407.3500061035156;408.9700012207031;387.2799987792969;390.3800048828125;220000
2020-02-26;390.3800048828125;398.9100036621094;384.5299987792969;390.3599853515625;249800
2020-02-27;378.1000061035156;389.1099853515625;366.1000061035156;366.1000061035156;456700
2020-02-28;357.8500061035156;380.4200134277344;351.989990234375;376.0299987792969;634300
2020-03-02;380.67999267578125;387.17999267578125;371.1199951171875;387.05999755859375;294300
2020-03-03;388.3800048828125;394.1400146484375;367.1499938964844;372.6099853515625;305900
2020-03-04;380.6400146484375;392.75;377.1499938964844;391.57000732421875;239500
2020-03-05;381.92999267578125;389.75;377.1700134277344;380.3999938964844;217400
2020-03-06;369.1099853515625;370.8900146484375;345.32000732421875;357.92999267578125;404500
2020-03-09;330.6499938964844;339.42999267578125;315.239990234375;315.8599853515625;390000
2020-03-10;325.3699951171875;336.6400146484375;311.8900146484375;336.55999755859375;450900
2020-03-11;326.8399963378906;333.4599914550781;306.3599853515625;314.5400085449219;319300
2020-03-12;293.20001220703125;298.69000244140625;274.6000061035156;279.1300048828125;624200
2020-03-13;294.0299987792969;304.0299987792969;255.6999969482422;303.54998779296875;518000
2020-03-16;250.0;294.1600036621094;238.0399932861328;240.67999267578125;842200
2020-03-17;247.27000427246094;251.39999389648438;212.94000244140625;245.69000244140625;559400
2020-03-18;226.22999572753906;234.3300018310547;177.64999389648438;212.0;596700
2020-03-19;210.7100067138672;254.0;202.25;244.77999877929688;502400
2020-03-20;245.6999969482422;265.92999267578125;237.60000610351562;241.42999267578125;516900
2020-03-23;236.82000732421875;248.2899932861328;219.7100067138672;231.13999938964844;419400
2020-03-24;244.74000549316406;271.2900085449219;240.86000061035156;269.30999755859375;298800
2020-03-25;269.010009765625;285.0;257.0199890136719;268.92999267578125;310800
2020-03-26;274.6499938964844;306.0400085449219;270.2099914550781;305.0;272700
2020-03-27;290.4800109863281;303.3599853515625;280.1600036621094;291.05999755859375;277600
2020-03-30;294.0400085449219;315.2300109863281;289.0;313.8299865722656;490400
