time;open;high;low;close;volume
2020-01-02;85.51000213623047;86.16999816894531;84.76000213623047;85.19000244140625;5107200
2020-01-03;85.02999877929688;85.94000244140625;84.86000061035156;85.02999877929688;3806700
2020-01-06;84.91000366210938;86.11000061035156;84.37000274658203;86.0199966430664;7041400
2020-01-07;85.62999725341797;86.83000183105469;85.2699966430664;86.4000015258789;4311600
2020-01-08;86.80000305175781;88.3499984741211;86.43000030517578;88.04000091552734;5337600
2020-01-09;88.37000274658203;88.66999816894531;87.41999816894531;88.27999877929688;6180100
2020-01-10;88.95999908447266;89.0;87.33000183105469;87.45999908447266;4411000
2020-01-13;87.41000366210938;88.44999694824219;87.2699966430664;87.81999969482422;5402900
2020-01-14;87.69999694824219;87.94000244140625;87.23999786376953;87.58000183105469;5129300
2020-01-15;87.30999755859375;88.88999938964844;87.30000305175781;88.31999969482422;4155400
2020-01-16;88.62000274658203;88.87000274658203;88.19000244140625;88.55999755859375;2602300
2020-01-17;88.58000183105469;88.87999725341797;87.73999786376953;88.69000244140625;5908400
2020-01-21;88.44000244140625;88.98999786376953;87.9000015258789;88.87000274658203;6373200
2020-01-22;88.56999969482422;89.12999725341797;88.48999786376953;88.9800033569336;4595700
2020-01-23;88.55999755859375;88.81999969482422;87.0199966430664;87.08000183105469;4592100
2020-01-24;86.83000183105469;87.33000183105469;85.63999938964844;86.1500015258789;3888700
2020-01-27;85.44999694824219;85.9000015258789;84.56999969482422;84.70999908447266;3795400
2020-01-28;84.55000305175781;84.94000244140625;84.06999969482422;84.68000030517578;5263700
2020-01-29;84.87000274658203;85.19000244140625;83.94000244140625;83.95999908447266;4418500
2020-01-30;83.20999908447266;84.52999877929688;82.52999877929688;84.33000183105469;5625100
2020-01-31;84.19000244140625;84.30000305175781;82.2699966430664;82.69999694824219;4861600
2020-02-03;82.63999938964844;84.19000244140625;82.63999938964844;83.0;3356400
2020-02-04;83.0199966430664;84.11000061035156;82.81999969482422;83.5999984741211;4615900
2020-02-05;83.5999984741211;84.77999877929688;83.5999984741211;83.94000244140625;4860800
2020-02-06;84.80000305175781;88.80000305175781;84.58000183105469;86.18000030517578;7306200
2020-02-07;86.30000305175781;87.73999786376953;86.22000122070312;87.44999694824219;4654600
2020-02-10;87.33999633789062;88.7699966430664;86.91000366210938;88.75;6392400
2020-02-11;88.75;90.16999816894531;88.36000061035156;89.44000244140625;4975000
2020-02-12;89.0;89.30000305175781;87.37000274658203;87.9000015258789;4086100
2020-02-13;88.83999633789062;89.7300033569336;87.54000091552734;88.81999969482422;4322800
2020-02-14;88.87999725341797;89.2300033569336;88.01000213623047;88.5;3348600
2020-02-18;88.29000091552734;88.38999938964844;87.05000305175781;87.44000244140625;3606200
2020-02-19;87.80999755859375;87.97000122070312;86.87999725341797;87.87999725341797;4372000
2020-02-20;87.5;87.7699966430664;86.13999938964844;87.44000244140625;3076400
2020-02-21;86.86000061035156;89.69999694824219;86.68000030517578;89.63999938964844;6314300
2020-02-24;88.22000122070312;88.55000305175781;85.37999725341797;85.56999969482422;6497400
2020-02-25;85.93000030517578;87.1500015258789;84.12999725341797;85.0;6125500
2020-02-26;85.0;86.62000274658203;84.80999755859375;86.25;7929700
2020-02-27;84.86000061035156;87.44999694824219;83.06999969482422;83.06999969482422;8930500
2020-02-28;81.0;81.97000122070312;77.7300033569336;81.87000274658203;13650600
2020-03-02;81.61000061035156;85.04000091552734;80.80999755859375;84.97000122070312;6916400
2020-03-03;84.87999725341797;86.94999694824219;82.6500015258789;83.5;6034700
2020-03-04;84.33999633789062;88.77999877929688;84.1500015258789;88.73999786376953;5675300
2020-03-05;86.68000030517578;89.18000030517578;86.5;87.86000061035156;6587500
2020-03-06;84.56999969482422;87.55999755859375;83.73999786376953;87.2699966430664;6596900
2020-03-09;82.16999816894531;84.81999969482422;79.31999969482422;81.62999725341797;10717700
2020-03-10;83.27999877929688;84.97000122070312;80.87999725341797;84.7300033569336;7496100
2020-03-11;82.04000091552734;82.69999694824219;79.08999633789062;79.83999633789062;7083200
2020-03-12;73.54000091552734;76.83000183105469;70.2699966430664;72.25;11487200
2020-03-13;75.12000274658203;79.79000091552734;72.3499984741211;79.5;11013100
2020-03-16;70.76000213623047;74.66000366210938;68.41000366210938;69.5999984741211;10163400
2020-03-17;71.66999816894531;75.12999725341797;70.5999984741211;73.98999786376953;11051400
2020-03-18;70.2699966430664;73.4800033569336;59.83000183105469;64.91000366210938;14720100
2020-03-19;64.26000213623047;67.22000122070312;61.0099983215332;66.43000030517578;9453600
2020-03-20;64.9000015258789;65.26000213623047;60.290000915527344;61.09000015258789;12175000
2020-03-23;58.959999084472656;60.58000183105469;56.0099983215332;59.97999954223633;14031200
2020-03-24;60.95000076293945;66.11000061035156;60.779998779296875;63.599998474121094;9328700
2020-03-25;61.61000061035156;68.58000183105469;61.0099983215332;66.06999969482422;9075300
2020-03-26;66.12999725341797;72.04000091552734;65.9800033569336;71.16000366210938;7830700
2020-03-27;68.79000091552734;71.58000183105469;67.38999938964844;69.1500015258789;7972300
2020-03-30;70.31999969482422;73.0;70.0199966430664;72.55000305175781;6361400
2020-03-31;72.56999969482422;75.0199966430664;72.19999694824219;72.95999908447266;11601800
2020-04-01;69.7699966430664;71.98999786376953;69.27999877929688;71.12000274658203;6497600
2020-04-02;70.26000213623047;75.05999755859375;70.12000274658203;74.33999633789062;6143500
2020-04-03;75.44000244140625;75.5;72.7699966430664;73.45999908447266;5254100
2020-04-06;75.37999725341797;76.61000061035156;74.16000366210938;75.68000030517578;6293100
2020-04-07;76.87000274658203;77.2699966430664;73.72000122070312;74.51000213623047;7069800
2020-04-08;75.16999816894531;75.91000366210938;74.36000061035156;74.66000366210938;6565800
2020-04-09;75.91999816894531;77.7300033569336;74.93000030517578;75.33999633789062;9281000
2020-04-13;75.01000213623047;75.4800033569336;73.66999816894531;73.94999694824219;6382000
2020-04-14;74.3499984741211;77.44999694824219;74.1500015258789;77.18000030517578;6154200
2020-04-15;75.5999984741211;75.83000183105469;73.7699966430664;75.44000244140625;5730300
2020-04-16;76.0;76.4800033569336;74.22000122070312;75.38999938964844;4531900
2020-04-17;76.41999816894531;78.87000274658203;76.19000244140625;77.95999908447266;5352200
2020-04-20;76.13999938964844;78.13999938964844;75.7699966430664;76.86000061035156;5953700
2020-04-21;72.9800033569336;75.5199966430664;71.5999984741211;72.27999877929688;7726900
2020-04-22;73.66999816894531;73.86000061035156;71.8499984741211;73.05999755859375;4868300
2020-04-23;73.05999755859375;73.41000366210938;71.75;71.77999877929688;5332400
2020-04-24;72.5;73.97000122070312;72.30000305175781;73.66999816894531;4193500
2020-04-27;74.05000305175781;75.20999908447266;73.5999984741211;74.91999816894531;3915900
2020-04-28;76.30999755859375;78.45999908447266;76.11000061035156;77.25;5487400
2020-04-29;78.19999694824219;78.44000244140625;76.36000061035156;76.5;4583600
2020-04-30;75.94999694824219;76.16000366210938;72.77999877929688;74.5999984741211;9192200
2020-05-01;74.55000305175781;74.88999938964844;72.91000366210938;73.27999877929688;4782300
2020-05-04;73.0199966430664;73.4000015258789;71.13999938964844;73.30999755859375;4589800
2020-05-05;73.81999969482422;74.36000061035156;72.19000244140625;72.19999694824219;3696400
2020-05-06;72.43000030517578;72.5199966430664;69.55000305175781;71.5;7199100
2020-05-07;72.7300033569336;72.7300033569336;70.06999969482422;70.13999938964844;7019200
2020-05-08;71.48999786376953;72.43000030517578;71.30999755859375;72.0;5573700
2020-05-11;71.75;71.98999786376953;70.8499984741211;71.27999877929688;3916800
2020-05-12;71.83000183105469;72.23999786376953;69.87000274658203;69.87000274658203;4703300
2020-05-13;69.66999816894531;69.98999786376953;68.29000091552734;68.79000091552734;4541200
