time;open;high;low;close;volume
2020-01-02;124.69000244140625;124.88999938964844;122.97000122070312;123.77999877929688;391200
2020-01-03;122.01000213623047;123.98999786376953;121.9000015258789;123.87999725341797;359200
2020-01-06;123.1500015258789;125.01000213623047;122.79000091552734;125.0;401500
2020-01-07;125.0;125.47000122070312;124.20999908447266;124.55999755859375;585300
2020-01-08;124.86000061035156;126.22000122070312;124.02999877929688;125.36000061035156;486200
2020-01-09;125.9800033569336;128.5;125.80999755859375;128.10000610351562;752300
2020-01-10;128.07000732421875;128.1199951171875;126.77999877929688;127.58999633789062;644000
2020-01-13;127.86000061035156;128.83999633789062;127.47000122070312;128.49000549316406;430400
2020-01-14;128.22999572753906;128.8300018310547;127.36000061035156;128.10000610351562;470000
2020-01-15;128.49000549316406;129.2899932861328;127.91000366210938;128.27999877929688;398800
2020-01-16;129.08999633789062;129.9600067138672;129.07000732421875;129.35000610351562;374300
2020-01-17;129.82000732421875;131.14999389648438;129.13999938964844;131.0;523800
2020-01-21;130.27000427246094;132.8300018310547;130.27000427246094;132.57000732421875;683200
2020-01-22;133.2899932861328;134.3000030517578;132.5;132.52999877929688;729400
2020-01-23;132.60000610351562;132.8300018310547;130.63999938964844;131.25999450683594;447800
2020-01-24;131.97000122070312;132.38999938964844;130.22999572753906;131.02999877929688;369900
2020-01-27;128.72999572753906;130.38999938964844;128.1199951171875;129.41000366210938;399500
2020-01-28;129.74000549316406;130.64999389648438;129.25;129.77000427246094;424100
2020-01-29;130.57000732421875;130.75999450683594;129.52000427246094;129.5399932861328;415100
2020-01-30;128.69000244140625;129.80999755859375;127.83999633789062;129.4600067138672;946400
2020-01-31;120.48999786376953;121.43000030517578;115.38999938964844;119.1500015258789;2180900
2020-02-03;120.66999816894531;121.01000213623047;116.19999694824219;116.43000030517578;1291600
2020-02-04;117.9800033569336;118.41000366210938;115.80000305175781;117.33999633789062;1030900
2020-02-05;117.91000366210938;121.56999969482422;117.91000366210938;120.69999694824219;1475100
2020-02-06;121.13999938964844;121.62999725341797;119.58999633789062;119.7300033569336;859100
2020-02-07;119.11000061035156;120.19999694824219;117.52999877929688;117.8499984741211;677200
2020-02-10;117.93000030517578;118.87999725341797;117.52999877929688;118.23999786376953;949300
2020-02-11;119.25;119.87999725341797;118.62999725341797;119.80999755859375;575000
2020-02-12;120.37000274658203;123.72000122070312;119.9000015258789;123.43000030517578;1140100
2020-02-13;122.7300033569336;123.80999755859375;122.19000244140625;122.37000274658203;701400
2020-02-14;122.80000305175781;123.79000091552734;121.61000061035156;122.27999877929688;633700
2020-02-18;122.08999633789062;122.66999816894531;121.69000244140625;122.51000213623047;637700
2020-02-19;123.31999969482422;123.61000061035156;122.05999755859375;122.87999725341797;554900
2020-02-20;122.7699966430664;122.7699966430664;118.05999755859375;121.37999725341797;1505500
2020-02-21;121.12000274658203;121.12000274658203;119.11000061035156;119.61000061035156;577600
2020-02-24;116.36000061035156;117.87000274658203;115.55000305175781;116.44000244140625;565300
2020-02-25;116.7699966430664;117.63999938964844;112.31999969482422;112.44999694824219;826100
2020-02-26;113.93000030517578;115.37000274658203;112.51000213623047;112.54000091552734;1675800
2020-02-27;110.29000091552734;111.76000213623047;107.69000244140625;107.69000244140625;1324400
2020-02-28;106.05999755859375;108.08999633789062;102.91000366210938;104.36000061035156;3048500
2020-03-02;105.51000213623047;107.22000122070312;103.58999633789062;106.25;2429100
2020-03-03;106.51000213623047;106.72000122070312;102.13999938964844;102.5199966430664;2486900
2020-03-04;104.51000213623047;106.20999908447266;103.05000305175781;106.1500015258789;1175700
2020-03-05;103.55999755859375;104.27999877929688;99.69000244140625;101.38999938964844;1098500
2020-03-06;98.08000183105469;100.98999786376953;95.55000305175781;100.36000061035156;1281900
2020-03-09;93.70999908447266;95.7300033569336;91.23999786376953;91.5199966430664;1241700
2020-03-10;94.61000061035156;100.23999786376953;93.80000305175781;99.48999786376953;1905000
2020-03-11;96.9000015258789;98.80999755859375;95.33999633789062;97.66999816894531;1616400
2020-03-12;90.98999786376953;99.0999984741211;90.45999908447266;95.70999908447266;2707100
2020-03-13;99.61000061035156;103.73999786376953;95.12000274658203;103.68000030517578;1887900
2020-03-16;92.33999633789062;103.43000030517578;91.4000015258789;99.62999725341797;1554600
2020-03-17;101.61000061035156;107.13999938964844;97.62999725341797;104.81999969482422;2142600
2020-03-18;99.5199966430664;104.7699966430664;95.79000091552734;100.9000015258789;1522600
2020-03-19;100.08000183105469;100.27999877929688;92.54000091552734;93.44000244140625;1332800
2020-03-20;93.83999633789062;97.68000030517578;89.80999755859375;90.7699966430664;1151600
2020-03-23;89.86000061035156;89.86000061035156;81.9000015258789;84.26000213623047;1246800
2020-03-24;87.83999633789062;94.87999725341797;87.0;94.83000183105469;871000
2020-03-25;94.16999816894531;96.3499984741211;88.88999938964844;93.94000244140625;1898900
2020-03-26;94.91999816894531;97.80000305175781;93.47000122070312;96.93000030517578;1308600
2020-03-27;94.9000015258789;95.0;91.30999755859375;91.56999969482422;947400
2020-03-30;92.30999755859375;97.37999725341797;90.58000183105469;96.94000244140625;1036000
2020-03-31;95.55000305175781;97.26000213623047;93.62999725341797;94.83000183105469;1001300
2020-04-01;91.7699966430664;93.0;90.08000183105469;91.31999969482422;1123000
2020-04-02;90.4000015258789;93.94000244140625;90.37999725341797;92.0999984741211;784000
2020-04-03;91.36000061035156;94.45999908447266;91.12000274658203;92.38999938964844;561700
2020-04-06;96.62999725341797;99.30999755859375;95.55000305175781;98.61000061035156;1126200
2020-04-07;101.05999755859375;103.51000213623047;99.43000030517578;100.76000213623047;941800
2020-04-08;101.41000366210938;103.33999633789062;99.58000183105469;102.0999984741211;956900
2020-04-09;102.52999877929688;106.37000274658203;101.4000015258789;105.91000366210938;1271400
2020-04-13;105.2699966430664;105.9000015258789;101.31999969482422;102.58999633789062;502300
2020-04-14;105.0;107.19000244140625;102.9800033569336;106.94999694824219;952800
2020-04-15;105.55000305175781;107.69000244140625;104.94999694824219;106.56999969482422;1016900
2020-04-16;107.23999786376953;108.73999786376953;105.25;107.05000305175781;953300
2020-04-17;109.01000213623047;110.13999938964844;108.51000213623047;109.94000244140625;707400
2020-04-20;108.69999694824219;110.62000274658203;107.97000122070312;109.79000091552734;619000
2020-04-21;108.43000030517578;108.69000244140625;105.38999938964844;107.36000061035156;740500
2020-04-22;109.0999984741211;110.5199966430664;108.02999877929688;109.41000366210938;566700
2020-04-23;110.0;111.19000244140625;108.91000366210938;110.25;814200
2020-04-24;110.77999877929688;111.5999984741211;109.48999786376953;111.44000244140625;698200
2020-04-27;112.30999755859375;114.62000274658203;112.30000305175781;114.33999633789062;535500
2020-04-28;115.61000061035156;116.58999633789062;112.27999877929688;112.47000122070312;863600
2020-04-29;113.91000366210938;116.98999786376953;113.75;115.5199966430664;614800
