time;open;high;low;close;volume
2020-01-02;330.0;334.4800109863281;329.1700134277344;334.42999267578125;1990100
2020-01-03;329.1700134277344;332.9800109863281;328.69000244140625;331.80999755859375;1577600
2020-01-06;328.2900085449219;333.9100036621094;328.19000244140625;333.7099914550781;1874700
2020-01-07;334.1499938964844;334.7900085449219;332.30999755859375;333.3900146484375;2500800
2020-01-08;333.80999755859375;339.2300109863281;333.3999938964844;337.8699951171875;2248500
2020-01-09;340.1400146484375;341.80999755859375;338.19000244140625;340.45001220703125;1626300
2020-01-10;342.04998779296875;343.3599853515625;339.6199951171875;339.80999755859375;1480400
2020-01-13;341.5400085449219;345.7300109863281;341.2200012207031;345.6300048828125;2069200
2020-01-14;347.010009765625;347.2699890136719;343.1499938964844;344.6300048828125;2274400
2020-01-15;346.4200134277344;347.5;342.4599914550781;342.94000244140625;2213300
2020-01-16;345.9800109863281;345.989990234375;342.760009765625;345.3800048828125;2439600
2020-01-17;349.0;349.95001220703125;346.3800048828125;349.739990234375;2536100
2020-01-21;346.3699951171875;352.3699951171875;345.6199951171875;350.0;2121200
2020-01-22;352.6000061035156;354.2799987792969;349.9599914550781;350.05999755859375;1600300
2020-01-23;351.0199890136719;352.1600036621094;347.8500061035156;351.760009765625;2084400
2020-01-24;354.1000061035156;355.69000244140625;349.20001220703125;351.3699951171875;1640200
2020-01-27;341.0400085449219;349.8999938964844;340.3999938964844;346.8999938964844;2652000
2020-01-28;349.0;355.6600036621094;347.1199951171875;354.6300048828125;2270800
2020-01-29;356.70001220703125;356.70001220703125;351.3599853515625;351.6600036621094;1521300
2020-01-30;349.69000244140625;356.82000732421875;349.69000244140625;356.739990234375;1834900
2020-01-31;355.8399963378906;355.8399963378906;348.29998779296875;351.1400146484375;3692900
2020-02-03;353.4100036621094;358.6700134277344;352.2900085449219;358.0;2693800
2020-02-04;363.42999267578125;367.44000244140625;360.45001220703125;366.739990234375;3053000
2020-02-05;373.989990234375;374.4800109863281;362.30999755859375;365.54998779296875;2463400
2020-02-06;366.1600036621094;368.25;363.010009765625;367.4599914550781;2224500
2020-02-07;366.0;369.3399963378906;364.3800048828125;366.0899963378906;2092700
2020-02-10;365.44000244140625;370.80999755859375;365.2200012207031;370.0;2426800
2020-02-11;373.0299987792969;373.70001220703125;367.25;369.2799987792969;2004700
2020-02-12;370.6400146484375;374.42999267578125;367.1499938964844;374.2900085449219;2355600
2020-02-13;372.55999755859375;377.7099914550781;372.3900146484375;374.8399963378906;1917100
2020-02-14;376.2799987792969;379.8299865722656;375.8500061035156;379.6700134277344;1690300
2020-02-18;380.20001220703125;382.5899963378906;378.5899963378906;378.8500061035156;2074400
2020-02-19;383.8299865722656;385.0;381.4800109863281;383.2799987792969;2580400
2020-02-20;384.0;386.75;373.4800109863281;378.9599914550781;3789300
2020-02-21;378.0199890136719;378.3399963378906;368.75;372.95001220703125;2742800
2020-02-24;355.3900146484375;363.4599914550781;349.0;357.4100036621094;3924000
2020-02-25;361.0;363.9700012207031;346.2799987792969;347.79998779296875;4188100
2020-02-26;349.3999938964844;360.07000732421875;348.6000061035156;351.3399963378906;3489700
2020-02-27;340.0;352.239990234375;337.2699890136719;337.5199890136719;4737700
2020-02-28;324.4200134277344;345.4599914550781;324.0;345.1199951171875;6463400
2020-03-02;349.80999755859375;360.75;342.6099853515625;360.2799987792969;5398100
2020-03-03;361.760009765625;364.95001220703125;344.0400085449219;348.3399963378906;4204500
2020-03-04;354.3800048828125;364.2699890136719;350.0799865722656;363.8500061035156;4146300
2020-03-05;355.05999755859375;360.45001220703125;347.19000244140625;351.0299987792969;3199000
2020-03-06;340.45001220703125;344.1600036621094;326.6000061035156;336.7699890136719;5622900
2020-03-09;311.67999267578125;322.44000244140625;305.3299865722656;305.7900085449219;5291900
2020-03-10;318.9800109863281;332.94000244140625;309.30999755859375;332.3800048828125;5973700
2020-03-11;324.32000732421875;326.3599853515625;309.0;315.2300109863281;4869200
2020-03-12;290.4100036621094;310.1300048828125;283.0;285.0;7230200
2020-03-13;312.8800048828125;336.0;298.0;335.5;8935200
2020-03-16;288.3599853515625;307.1099853515625;283.25;286.0299987792969;7140100
2020-03-17;291.20001220703125;312.95001220703125;278.3500061035156;311.80999755859375;6189100
2020-03-18;290.0;296.8699951171875;255.1300048828125;294.6099853515625;7293300
2020-03-19;291.7699890136719;318.7099914550781;281.1000061035156;307.510009765625;6023800
2020-03-20;312.9200134277344;324.79998779296875;293.7699890136719;295.3399963378906;7461800
2020-03-23;296.6700134277344;312.489990234375;287.7799987792969;307.2699890136719;6016800
2020-03-24;322.9599914550781;326.989990234375;301.5899963378906;310.0;6592200
