time;open;high;low;close;volume
2020-01-02;60.2599983215332;60.33000183105469;59.16999816894531;59.5099983215332;1576400
2020-01-03;58.7599983215332;59.07500076293945;57.345001220703125;58.0099983215332;2282700
2020-01-06;57.40999984741211;58.91999816894531;57.0;58.79999923706055;1619600
2020-01-07;58.79999923706055;59.45500183105469;57.97999954223633;59.33000183105469;1957500
2020-01-08;59.529998779296875;59.86000061035156;58.45000076293945;59.529998779296875;1275200
2020-01-09;59.959999084472656;60.2599983215332;59.220001220703125;59.290000915527344;1465400
2020-01-10;59.40999984741211;59.42599868774414;58.20100021362305;58.45000076293945;1426200
2020-01-13;58.65999984741211;59.59000015258789;57.96500015258789;59.34000015258789;950800
2020-01-14;59.25;59.68000030517578;58.68000030517578;58.970001220703125;1358100
2020-01-15;58.970001220703125;59.90999984741211;58.59000015258789;58.81999969482422;1140500
2020-01-16;59.29999923706055;60.77000045776367;59.21500015258789;60.54999923706055;1672800
2020-01-17;61.0;61.54999923706055;60.4900016784668;61.34000015258789;2145300
2020-01-21;61.0;61.11000061035156;59.42100143432617;59.5;1956300
2020-01-22;59.970001220703125;60.650001525878906;59.7400016784668;60.27000045776367;1359800
2020-01-23;59.709999084472656;61.0099983215332;58.83000183105469;60.63999938964844;1072300
2020-01-24;60.93000030517578;60.93000030517578;58.130001068115234;59.20000076293945;1744600
2020-01-27;57.13999938964844;59.06999969482422;56.970001220703125;57.95000076293945;1300800
2020-01-28;58.47999954223633;59.959999084472656;57.834999084472656;59.119998931884766;1004300
2020-01-29;59.41999816894531;61.2599983215332;59.374000549316406;60.77000045776367;1485500
2020-01-30;59.900001525878906;61.54999923706055;59.61000061035156;60.849998474121094;853600
2020-01-31;60.63999938964844;61.0099983215332;59.2400016784668;59.779998779296875;1381200
2020-02-03;60.290000915527344;61.189998626708984;59.91999816894531;60.900001525878906;850800
2020-02-04;62.279998779296875;63.02000045776367;61.529998779296875;62.70000076293945;1308600
2020-02-05;63.63999938964844;64.05000305175781;62.630001068115234;63.540000915527344;1051600
2020-02-06;63.970001220703125;64.31999969482422;63.28499984741211;63.61000061035156;1117800
2020-02-07;63.029998779296875;63.16999816894531;61.95000076293945;62.29999923706055;1457700
2020-02-10;61.93000030517578;64.44999694824219;61.5;64.16000366210938;1697100
2020-02-11;64.75;65.83000183105469;64.41999816894531;65.5;1246700
2020-02-12;66.29000091552734;67.0199966430664;66.08000183105469;66.41000366210938;1361900
