time;open;high;low;close;volume
2020-01-02;84.68499755859375;85.28500366210938;83.68499755859375;83.76499938964844;1561200
2020-01-03;83.83499908447266;85.46499633789062;83.56500244140625;85.0999984741211;1469800
2020-01-06;85.12999725341797;85.86000061035156;84.80999755859375;85.61000061035156;1326600
2020-01-07;85.36499786376953;85.56999969482422;84.08000183105469;84.13999938964844;1432000
2020-01-08;84.63500213623047;84.7699966430664;83.6500015258789;83.69000244140625;1014400
2020-01-09;82.3550033569336;82.86000061035156;80.55500030517578;81.12000274658203;2770800
2020-01-10;80.86000061035156;82.48500061035156;80.86000061035156;82.11499786376953;1100000
2020-01-13;82.1500015258789;83.01000213623047;82.1500015258789;82.6500015258789;1232200
2020-01-14;82.75499725341797;83.51000213623047;82.75499725341797;83.44499969482422;1898600
2020-01-15;83.58499908447266;84.62000274658203;83.58499908447266;83.80500030517578;1453000
2020-01-16;83.96499633789062;84.08000183105469;83.05999755859375;83.57499694824219;1698200
2020-01-17;83.66500091552734;84.37999725341797;83.48999786376953;84.33999633789062;1084200
2020-01-21;84.42500305175781;85.67500305175781;84.36499786376953;85.57499694824219;1982600
2020-01-22;85.80999755859375;86.76000213623047;85.69999694824219;86.26499938964844;1690400
2020-01-23;85.37000274658203;86.57499694824219;85.3550033569336;86.38500213623047;1590600
2020-01-24;87.13500213623047;87.29000091552734;86.01000213623047;86.33499908447266;1396200
2020-01-27;86.16500091552734;86.88500213623047;85.9749984741211;86.3550033569336;1698000
2020-01-28;82.1500015258789;84.9749984741211;81.80000305175781;83.02999877929688;4551400
2020-01-29;82.5;84.28500366210938;81.59500122070312;83.70500183105469;1872800
2020-01-30;83.87000274658203;84.28500366210938;82.25;82.75499725341797;1848200
2020-01-31;82.88999938964844;83.79000091552734;81.62000274658203;81.68499755859375;2006400
2020-02-03;82.07499694824219;82.3949966430664;81.24500274658203;81.58000183105469;1793800
2020-02-04;81.69999694824219;82.11000061035156;80.2249984741211;80.3499984741211;1756600
2020-02-05;80.82499694824219;81.27999877929688;80.37000274658203;81.00499725341797;1354000
2020-02-06;81.00499725341797;81.94000244140625;80.9000015258789;81.05999755859375;1164800
2020-02-07;81.24500274658203;81.8550033569336;81.05500030517578;81.55500030517578;1080400
2020-02-10;82.06999969482422;82.29499816894531;81.4800033569336;81.80500030517578;891600
2020-02-11;81.80500030517578;82.375;81.51000213623047;81.625;879200
2020-02-12;81.6050033569336;82.68000030517578;81.20999908447266;82.5199966430664;1113600
2020-02-13;82.43000030517578;83.77999877929688;82.13500213623047;83.54000091552734;916000
2020-02-14;83.80999755859375;84.43499755859375;83.30500030517578;83.41999816894531;924800
2020-02-18;83.11499786376953;83.31999969482422;82.17500305175781;82.45500183105469;1286600
2020-02-19;82.45500183105469;82.80999755859375;81.84500122070312;82.01499938964844;962400
2020-02-20;82.07499694824219;82.17500305175781;81.08499908447266;81.91500091552734;1135400
2020-02-21;81.63999938964844;81.98999786376953;81.0250015258789;81.0999984741211;936800
2020-02-24;80.44999694824219;81.16000366210938;79.70999908447266;80.49500274658203;1442400
2020-02-25;80.3499984741211;80.7699966430664;79.02999877929688;79.18499755859375;2959600
2020-02-26;79.0;79.6449966430664;76.47000122070312;76.55500030517578;2354600
2020-02-27;76.43499755859375;77.16500091552734;75.01000213623047;75.12999725341797;2253000
2020-02-28;74.17500305175781;74.44000244140625;71.19499969482422;73.09500122070312;3578800
2020-03-02;73.40499877929688;76.29000091552734;72.91000366210938;76.23500061035156;2245400
2020-03-03;76.25;77.2699966430664;74.38500213623047;74.94999694824219;1972800
2020-03-04;76.04499816894531;76.96499633789062;75.23999786376953;76.94000244140625;2873400
2020-03-05;76.02999877929688;77.6449966430664;75.76499938964844;76.7699966430664;2189600
2020-03-06;74.80000305175781;75.6500015258789;73.4749984741211;75.31999969482422;2346200
2020-03-09;72.5;73.91500091552734;71.44000244140625;72.01499938964844;2872600
2020-03-10;73.30999755859375;75.88999938964844;72.29499816894531;75.76499938964844;2818000
2020-03-11;74.16999816894531;74.56500244140625;72.73500061035156;73.30500030517578;3015000
2020-03-12;69.41000366210938;70.5999984741211;65.54499816894531;65.58999633789062;4330000
2020-03-13;67.81500244140625;68.76000213623047;64.07499694824219;67.5;3300400
2020-03-16;61.755001068115234;64.25499725341797;59.599998474121094;60.185001373291016;4148400
2020-03-17;61.25;69.7750015258789;60.224998474121094;69.3499984741211;4872600
2020-03-18;65.72000122070312;74.65499877929688;65.18499755859375;70.51499938964844;4908200
2020-03-19;67.73999786376953;69.41000366210938;62.0;62.814998626708984;3857800
