time;open;high;low;close;volume
2020-02-24;111.9000015258789;112.87000274658203;110.69999694824219;111.3499984741211;5334300
2020-02-25;111.5999984741211;111.91000366210938;108.26000213623047;108.52999877929688;7074400
2020-02-26;109.43000030517578;110.08999633789062;106.02999877929688;106.1500015258789;5426300
2020-02-27;104.83999633789062;105.55000305175781;100.94000244140625;100.9800033569336;7263500
2020-02-28;98.97000122070312;101.0;96.55999755859375;100.66999816894531;11686600
2020-03-02;101.62999725341797;102.87999725341797;99.5;102.62000274658203;8358000
2020-03-03;103.19000244140625;104.66999816894531;98.79000091552734;100.4000015258789;8371600
2020-03-04;102.55000305175781;103.9800033569336;100.94999694824219;103.58999633789062;8935200
2020-03-05;102.77999877929688;102.83000183105469;99.04000091552734;100.18000030517578;5881600
2020-03-06;97.27999877929688;99.43000030517578;96.79000091552734;99.05999755859375;6843100
2020-03-09;94.0199966430664;95.47000122070312;91.70999908447266;92.4000015258789;9053800
2020-03-10;95.19999694824219;96.37000274658203;91.38999938964844;96.36000061035156;9725800
2020-03-11;93.69000244140625;94.58000183105469;90.8499984741211;92.44000244140625;7893800
2020-03-12;88.30000305175781;90.4000015258789;83.8499984741211;84.4000015258789;11417400
2020-03-13;88.93000030517578;89.87999725341797;81.45999908447266;88.81999969482422;13456400
2020-03-16;80.52999877929688;83.44000244140625;76.30000305175781;77.43000030517578;10210000
2020-03-17;79.06999969482422;81.44999694824219;76.58000183105469;80.20999908447266;11584600
2020-03-18;77.0;78.41000366210938;72.12999725341797;74.54000091552734;10468300
2020-03-19;78.04000091552734;80.5;73.30000305175781;79.22000122070312;11112000
2020-03-20;80.97000122070312;81.66000366210938;75.79000091552734;77.45999908447266;11355200
2020-03-23;75.68000030517578;77.12000274658203;72.16000366210938;72.91999816894531;11494600
2020-03-24;77.37000274658203;82.22000122070312;76.55999755859375;80.3499984741211;9955900
2020-03-25;82.0;90.04000091552734;80.62000274658203;86.81999969482422;16273700
2020-03-26;89.04000091552734;93.7699966430664;89.04000091552734;91.94000244140625;12537800
2020-03-27;88.55999755859375;92.41000366210938;88.0;89.88999938964844;10665800
2020-03-30;90.75;93.12000274658203;90.5;92.05000305175781;8248200
2020-03-31;91.68000030517578;92.51000213623047;89.5199966430664;90.18000030517578;14088100
2020-04-01;87.11000061035156;87.69000244140625;82.9800033569336;84.11000061035156;8110000
2020-04-02;82.79000091552734;86.5;81.33000183105469;86.1500015258789;7152600
2020-04-03;86.02999877929688;87.48999786376953;84.77999877929688;86.2699966430664;5625700
2020-04-06;89.3499984741211;95.0;88.05000305175781;94.08999633789062;8952300
2020-04-07;97.26000213623047;101.0;94.31999969482422;94.45999908447266;7688400
2020-04-08;95.16999816894531;99.83999633789062;94.63999938964844;99.27999877929688;7655400
2020-04-09;99.5;102.4800033569336;99.2699966430664;101.02999877929688;8079400
2020-04-13;100.2300033569336;100.4800033569336;97.23999786376953;99.5199966430664;5355500
2020-04-14;101.22000122070312;101.79000091552734;99.83000183105469;101.19999694824219;5013600
2020-04-15;97.36000061035156;98.16000366210938;95.86000061035156;97.31999969482422;7727300
2020-04-16;98.11000061035156;98.19000244140625;95.47000122070312;95.69999694824219;7944400
2020-04-17;97.86000061035156;103.55000305175781;97.83999633789062;103.33000183105469;9559900
2020-04-20;102.05000305175781;103.05999755859375;101.5199966430664;101.54000091552734;4729700
2020-04-21;99.5;100.68000030517578;97.30000305175781;97.61000061035156;5472900
2020-04-22;98.56999969482422;98.58999633789062;93.72000122070312;96.08000183105469;7696500
2020-04-23;96.5;97.44000244140625;95.73999786376953;95.83000183105469;5854900
2020-04-24;97.5999984741211;99.52999877929688;96.5;99.30000305175781;4631500
2020-04-27;100.02999877929688;101.4800033569336;99.25;100.76000213623047;5019000
2020-04-28;102.36000061035156;102.48999786376953;97.81999969482422;98.04000091552734;4501000
2020-04-29;99.5;100.79000091552734;98.7300033569336;99.13999938964844;5393600
2020-04-30;98.12999725341797;99.44000244140625;96.8499984741211;97.62999725341797;5497000
2020-05-01;97.0;97.18000030517578;94.5999984741211;95.13999938964844;4172000
2020-05-04;94.52999877929688;95.69999694824219;93.61000061035156;95.26000213623047;4717600
2020-05-05;96.79000091552734;98.91999816894531;96.68000030517578;97.9000015258789;4200200
2020-05-06;98.30999755859375;98.73999786376953;96.56999969482422;96.76000213623047;3605900
2020-05-07;98.37999725341797;99.75;97.83999633789062;98.94000244140625;4403500
2020-05-08;100.41999816894531;100.6500015258789;98.12999725341797;99.02999877929688;4277800
2020-05-11;97.83999633789062;99.30999755859375;96.95999908447266;98.73999786376953;3490400
2020-05-12;99.0999984741211;99.26000213623047;95.16999816894531;95.19999694824219;4411800
2020-05-13;95.0;95.43000030517578;92.9800033569336;93.27999877929688;7111000
2020-05-14;92.19999694824219;93.87999725341797;89.6500015258789;93.81999969482422;6355800
2020-05-15;92.9800033569336;94.2300033569336;92.0;93.88999938964844;8591500
2020-05-18;96.81999969482422;100.1500015258789;96.55000305175781;98.9000015258789;7047500
2020-05-19;99.0;99.87999725341797;96.94999694824219;97.02999877929688;4801700
2020-05-20;97.88999938964844;99.19000244140625;96.94999694824219;98.08000183105469;4270900
2020-05-21;95.0999984741211;97.30000305175781;94.06999969482422;95.41000366210938;7021400
2020-05-22;95.5199966430664;95.87999725341797;92.79000091552734;94.72000122070312;6518300
2020-05-26;97.58000183105469;98.08999633789062;94.81999969482422;97.1500015258789;7086300
2020-05-27;97.43000030517578;98.13999938964844;94.91000366210938;96.0;6163700
2020-05-28;97.5199966430664;99.7300033569336;97.19999694824219;98.13999938964844;5444200
2020-05-29;99.0999984741211;99.0999984741211;96.22000122070312;98.58000183105469;8956300
2020-06-01;97.7300033569336;98.5;96.91000366210938;97.11000061035156;4860000
2020-06-02;97.19999694824219;97.66999816894531;96.47000122070312;97.25;8363300
2020-06-03;97.51000213623047;98.04000091552734;96.97000122070312;97.0999984741211;7508900
2020-06-04;96.75;97.66999816894531;96.41999816894531;96.98999786376953;8785200
2020-06-05;98.75;103.08000183105469;98.06999969482422;102.04000091552734;10060400
2020-06-08;101.72000122070312;103.2300033569336;100.86000061035156;101.33000183105469;6929600
2020-06-09;102.01000213623047;103.05999755859375;99.0;99.11000061035156;5622500
2020-06-10;99.20999908447266;99.66999816894531;97.1500015258789;97.55000305175781;6098300
2020-06-11;95.8499984741211;95.91999816894531;90.79000091552734;90.87000274658203;8829600
2020-06-12;93.8499984741211;95.30000305175781;91.75;93.20999908447266;7333400
2020-06-15;91.37000274658203;94.0;90.68000030517578;93.62000274658203;6026000
2020-06-16;96.5;96.9000015258789;94.62999725341797;95.55000305175781;6500100
2020-06-17;95.6500015258789;96.48999786376953;95.0;95.4800033569336;5360900
2020-06-18;94.73999786376953;95.56999969482422;93.94999694824219;94.43000030517578;3692600
2020-06-19;96.04000091552734;96.37999725341797;93.33999633789062;93.91000366210938;7084200
2020-06-22;93.02999877929688;93.72000122070312;91.69000244140625;93.33000183105469;5370200
2020-06-23;94.37999725341797;95.12999725341797;93.29000091552734;93.38999938964844;5160200
2020-06-24;92.51000213623047;92.61000061035156;88.87000274658203;88.93000030517578;10928600
2020-06-25;88.19999694824219;89.08000183105469;87.68000030517578;88.86000061035156;5671100
2020-06-26;89.0;89.5999984741211;88.19000244140625;88.7699966430664;9108200
2020-06-29;89.4800033569336;90.30000305175781;88.45999908447266;90.26000213623047;5241600
2020-06-30;90.19999694824219;92.16999816894531;89.01000213623047;91.69999694824219;5463800
2020-07-01;91.77999877929688;92.7300033569336;91.45999908447266;92.31999969482422;4328700
2020-07-02;93.30999755859375;94.41999816894531;92.97000122070312;93.16000366210938;3937800
2020-07-06;94.12000274658203;94.81999969482422;92.5;93.20999908447266;4366400
2020-07-07;92.06999969482422;93.08999633789062;91.44999694824219;91.66999816894531;4045600
2020-07-08;91.62000274658203;92.01000213623047;90.63999938964844;91.61000061035156;3956300
2020-07-09;91.44000244140625;91.79000091552734;89.22000122070312;90.12999725341797;4061100
2020-07-10;89.68000030517578;90.97000122070312;89.37000274658203;90.80999755859375;4933900
2020-07-13;91.30999755859375;94.66999816894531;91.04000091552734;92.7699966430664;7442300
2020-07-14;92.73999786376953;94.66999816894531;91.9800033569336;94.6500015258789;5421900
2020-07-15;95.61000061035156;98.22000122070312;95.61000061035156;97.16000366210938;5644600
2020-07-16;96.5999984741211;96.83000183105469;95.25;95.75;4123800
2020-07-17;96.23999786376953;98.95999908447266;96.11000061035156;98.58000183105469;5557700
2020-07-20;98.22000122070312;98.30999755859375;95.68000030517578;95.7300033569336;4081800
2020-07-21;96.5199966430664;98.0;96.20999908447266;96.80999755859375;3664500
2020-07-22;96.7699966430664;97.55999755859375;96.38999938964844;97.48999786376953;3618000
2020-07-23;97.61000061035156;97.61000061035156;96.18000030517578;96.56999969482422;3652600
2020-07-24;96.43000030517578;96.87999725341797;95.80000305175781;96.3499984741211;4071900
2020-07-27;96.30999755859375;97.25;95.66999816894531;96.43000030517578;3701900
2020-07-28;96.16999816894531;97.20999908447266;95.77999877929688;96.3499984741211;4325500
2020-07-29;96.83000183105469;99.4000015258789;96.44999694824219;98.72000122070312;7020200
2020-07-30;97.20999908447266;97.51000213623047;95.37999725341797;96.47000122070312;3830000
2020-07-31;96.41999816894531;96.55000305175781;94.63999938964844;96.4800033569336;5155300
2020-08-03;96.94000244140625;97.6500015258789;95.95999908447266;97.33000183105469;3708100
2020-08-04;96.9000015258789;97.58000183105469;95.97000122070312;96.29000091552734;4241600
2020-08-05;96.80999755859375;97.7699966430664;96.69000244140625;97.0199966430664;3201500
2020-08-06;96.81999969482422;97.70999908447266;96.30999755859375;96.7300033569336;5009000
2020-08-07;96.7300033569336;100.08999633789062;96.5999984741211;100.05000305175781;4476900
2020-08-10;100.18000030517578;100.55000305175781;99.56999969482422;100.37999725341797;5096400
2020-08-11;101.69999694824219;102.48999786376953;100.5199966430664;100.72000122070312;4464800
2020-08-12;102.0999984741211;102.75;100.97000122070312;102.08999633789062;3471800
2020-08-13;101.2699966430664;101.87999725341797;100.29000091552734;101.29000091552734;3715000
2020-08-14;101.04000091552734;102.04000091552734;100.33000183105469;100.70999908447266;2925700
2020-08-17;102.08999633789062;103.19000244140625;101.51000213623047;101.86000061035156;3689600
2020-08-18;102.41999816894531;102.83000183105469;101.45999908447266;101.55999755859375;4043900
2020-08-19;101.9000015258789;102.18000030517578;100.5999984741211;100.81999969482422;3353400
2020-08-20;100.19000244140625;100.70999908447266;99.87999725341797;100.27999877929688;3350500
2020-08-21;99.97000122070312;100.08999633789062;98.44000244140625;98.7300033569336;6734100
2020-08-24;99.81999969482422;101.29000091552734;99.37999725341797;100.12999725341797;5265400
2020-08-25;104.9000015258789;105.87999725341797;102.25;102.58999633789062;9155300
2020-08-26;103.5;104.58999633789062;102.0999984741211;104.08000183105469;6126300
2020-08-27;104.44999694824219;107.19999694824219;104.25;106.86000061035156;6872500
2020-08-28;106.83999633789062;108.19999694824219;106.01000213623047;107.86000061035156;5699400
2020-08-31;107.69999694824219;108.72000122070312;107.1500015258789;107.47000122070312;4706200
2020-09-01;106.3499984741211;107.52999877929688;106.13999938964844;107.5199966430664;3705100
2020-09-02;107.55999755859375;109.1500015258789;107.13999938964844;108.77999877929688;4452200
2020-09-03;108.83000183105469;109.16000366210938;105.3499984741211;106.1500015258789;5028100
2020-09-04;106.51000213623047;107.75;104.2300033569336;105.73999786376953;5813100
2020-09-08;105.0;105.55000305175781;103.81999969482422;104.58000183105469;5090900
2020-09-09;105.05000305175781;107.3499984741211;105.01000213623047;106.66000366210938;5549200
2020-09-10;106.80000305175781;107.13999938964844;104.43000030517578;104.77999877929688;3636900
2020-09-11;105.08999633789062;105.48999786376953;103.97000122070312;104.7699966430664;2836700
2020-09-14;105.66999816894531;107.63999938964844;105.51000213623047;106.97000122070312;4393500
2020-09-15;107.77999877929688;108.69000244140625;107.2300033569336;107.56999969482422;3293600
2020-09-16;107.94999694824219;108.55999755859375;107.30999755859375;107.48999786376953;3723800
2020-09-17;107.23999786376953;107.88999938964844;105.91999816894531;107.80999755859375;3541900
2020-09-18;107.81999969482422;109.23999786376953;107.08999633789062;107.5999984741211;6265900
2020-09-21;105.2699966430664;105.69999694824219;103.08999633789062;104.80000305175781;4821300
2020-09-22;104.44000244140625;105.19000244140625;102.9000015258789;104.3499984741211;3568700
2020-09-23;104.33999633789062;104.77999877929688;102.91999816894531;102.9800033569336;5057800
2020-09-24;101.7699966430664;102.16999816894531;100.31999969482422;101.2699966430664;5352400
2020-09-25;100.87999725341797;103.6500015258789;100.30000305175781;103.16000366210938;3661900
2020-09-28;104.87999725341797;105.38999938964844;103.45999908447266;103.62999725341797;3403200
2020-09-29;105.12000274658203;105.23999786376953;102.08999633789062;102.69000244140625;4044500
2020-09-30;102.81999969482422;104.87000274658203;102.5;103.91999816894531;6474400
2020-10-01;103.4800033569336;104.94999694824219;102.0199966430664;102.30000305175781;5228200
2020-10-02;101.0;103.11000061035156;101.0;101.95999908447266;4116000
2020-10-05;103.19999694824219;104.12000274658203;102.66000366210938;103.70999908447266;2551000
2020-10-06;103.69000244140625;105.33000183105469;103.06999969482422;103.37999725341797;2982500
2020-10-07;104.33000183105469;106.30999755859375;103.91999816894531;105.66000366210938;3386000
2020-10-08;110.0;110.0;107.7300033569336;107.80000305175781;5617000
2020-10-09;108.5;109.05999755859375;107.97000122070312;108.68000030517578;2950900
2020-10-12;109.62999725341797;109.94000244140625;108.0999984741211;109.05999755859375;2898900
2020-10-13;108.5999984741211;108.95999908447266;106.55000305175781;106.94000244140625;3822800
2020-10-14;107.7300033569336;109.55999755859375;107.29000091552734;107.55999755859375;3582000
2020-10-15;106.0199966430664;108.22000122070312;105.79000091552734;107.5199966430664;3952600
2020-10-16;107.87999725341797;111.04000091552734;107.80000305175781;110.12999725341797;6405600
2020-10-19;110.8499984741211;111.58000183105469;108.12999725341797;108.4800033569336;5333600
2020-10-20;108.13999938964844;110.43000030517578;108.13999938964844;109.1500015258789;3879400
2020-10-21;108.86000061035156;110.33000183105469;108.2699966430664;109.2300033569336;3566900
2020-10-22;109.36000061035156;112.19999694824219;109.06999969482422;111.83999633789062;4306800
2020-10-23;111.80000305175781;112.4800033569336;111.1500015258789;111.41999816894531;3919000
2020-10-26;110.0199966430664;110.27999877929688;106.43000030517578;107.93000030517578;5763800
2020-10-27;107.5999984741211;108.06999969482422;104.9000015258789;105.20999908447266;5023200
2020-10-28;103.12000274658203;104.23999786376953;101.45999908447266;102.58999633789062;7089600
2020-10-29;102.5999984741211;103.05000305175781;100.88999938964844;101.37000274658203;4858200
2020-10-30;101.25;101.5;98.94000244140625;100.56999969482422;5872300
2020-11-02;102.79000091552734;102.9800033569336;101.1500015258789;102.43000030517578;5302700
2020-11-03;103.81999969482422;105.19000244140625;103.06999969482422;103.12999725341797;3859200
2020-11-04;104.11000061035156;105.1500015258789;102.12000274658203;102.45999908447266;6023200
2020-11-05;104.30000305175781;105.0199966430664;103.41999816894531;104.01000213623047;3692600
2020-11-06;104.33000183105469;104.56999969482422;103.0;103.55999755859375;3924300
2020-11-09;113.12999725341797;116.20999908447266;111.69000244140625;113.22000122070312;11674900
2020-11-10;112.80999755859375;114.91999816894531;111.94000244140625;114.55999755859375;5441400
2020-11-11;114.62000274658203;114.9000015258789;109.68000030517578;110.23999786376953;6191700
2020-11-12;109.5;111.02999877929688;108.80999755859375;109.5999984741211;3904600
2020-11-13;110.91999816894531;112.69000244140625;110.12000274658203;112.5;3627100
2020-11-16;114.12000274658203;114.30000305175781;111.08000183105469;111.62000274658203;3690500
2020-11-17;110.54000091552734;110.8499984741211;109.36000061035156;110.13999938964844;3589000
2020-11-18;110.12999725341797;110.88999938964844;109.44000244140625;109.47000122070312;4393100
2020-11-19;109.68000030517578;111.30999755859375;108.5999984741211;111.0;4477800
2020-11-20;110.73999786376953;111.0199966430664;109.56999969482422;110.16000366210938;4380600
2020-11-23;111.76000213623047;112.11000061035156;110.38999938964844;110.97000122070312;3507200
2020-11-24;112.12999725341797;115.23999786376953;111.97000122070312;114.05999755859375;6673800
2020-11-25;113.76000213623047;114.52999877929688;112.69000244140625;113.30999755859375;3266700
2020-11-27;113.73999786376953;114.73999786376953;112.75;114.58999633789062;2082100
2020-11-30;114.04000091552734;114.44999694824219;113.05999755859375;113.69999694824219;5797300
2020-12-01;114.58000183105469;115.12999725341797;111.91999816894531;112.13999938964844;5035500
2020-12-02;112.04000091552734;113.76000213623047;111.11000061035156;113.5999984741211;5116800
2020-12-03;113.2699966430664;113.54000091552734;112.11000061035156;112.47000122070312;3441400
2020-12-04;112.2300033569336;113.86000061035156;111.69999694824219;113.8499984741211;4077900
2020-12-07;113.45999908447266;113.73999786376953;111.91999816894531;112.61000061035156;3047800
2020-12-08;112.05000305175781;112.25;110.05999755859375;111.18000030517578;5768100
2020-12-09;111.54000091552734;113.44999694824219;111.30000305175781;112.94999694824219;5574900
2020-12-10;112.87000274658203;113.72000122070312;111.69999694824219;112.68000030517578;3398300
2020-12-11;111.58999633789062;112.6500015258789;111.48999786376953;112.37999725341797;3843400
2020-12-14;113.18000030517578;113.75;111.9000015258789;111.97000122070312;5414700
2020-12-15;114.33000183105469;115.72000122070312;113.3499984741211;114.88999938964844;7534000
2020-12-16;114.7699966430664;116.06999969482422;114.0199966430664;114.97000122070312;3356600
2020-12-17;115.25;115.73999786376953;114.55000305175781;115.33999633789062;2944600
2020-12-18;115.27999877929688;117.51000213623047;114.80000305175781;116.70999908447266;10211600
2020-12-21;114.69999694824219;114.95999908447266;112.6500015258789;114.44999694824219;4308600
2020-12-22;114.54000091552734;115.94000244140625;114.06999969482422;114.62999725341797;3953300
2020-12-23;114.87999725341797;115.58999633789062;113.91999816894531;113.94000244140625;2373400
2020-12-24;114.08000183105469;114.52999877929688;113.61000061035156;114.02999877929688;1025200
2020-12-28;114.87999725341797;115.80999755859375;114.76000213623047;115.12999725341797;2286400
2020-12-29;116.0;116.58999633789062;115.3499984741211;115.56999969482422;2717600
2020-12-30;115.5;116.62999725341797;115.26000213623047;115.63999938964844;2055200
2020-12-31;115.75;117.23999786376953;115.4800033569336;117.13999938964844;2544100
2021-01-04;117.19999694824219;117.77999877929688;114.44000244140625;116.0199966430664;4579200
2021-01-05;116.0;117.63999938964844;115.33000183105469;116.94999694824219;3395200
2021-01-06;116.56999969482422;119.55999755859375;116.56999969482422;118.86000061035156;4493900
2021-01-07;118.87999725341797;119.7300033569336;117.95999908447266;118.69999694824219;3908900
2021-01-08;118.91000366210938;119.87000274658203;118.38999938964844;119.70999908447266;3529900
2021-01-11;118.55999755859375;119.4800033569336;117.58000183105469;118.5;3712700
2021-01-12;118.12000274658203;118.30000305175781;116.58999633789062;117.29000091552734;3213100
2021-01-13;117.69999694824219;119.70999908447266;117.12000274658203;118.72000122070312;4070900
2021-01-14;118.29000091552734;119.2699966430664;117.55000305175781;117.7699966430664;4281600
2021-01-15;117.54000091552734;118.30000305175781;116.58999633789062;116.80999755859375;5659500
2021-01-19;117.6500015258789;119.0;117.2300033569336;118.30999755859375;4508500
2021-01-20;118.55999755859375;119.5;117.95999908447266;119.29000091552734;4062500
2021-01-21;118.9000015258789;119.29000091552734;117.11000061035156;117.91000366210938;3806000
2021-01-22;117.69999694824219;117.76000213623047;116.55999755859375;116.58000183105469;3028300
2021-01-25;116.7300033569336;116.98999786376953;115.81999969482422;116.9000015258789;3287600
2021-01-26;117.02999877929688;117.54000091552734;116.56999969482422;116.75;3371600
2021-01-27;115.20999908447266;115.44999694824219;111.12999725341797;111.5;6894600
2021-01-28;112.16000366210938;115.86000061035156;112.16000366210938;114.7699966430664;4236900
2021-01-29;114.0199966430664;114.0199966430664;111.08000183105469;111.33000183105469;7315100
2021-02-01;112.66000366210938;113.22000122070312;110.44999694824219;111.18000030517578;5905500
2021-02-02;112.91000366210938;115.26000213623047;112.27999877929688;113.94999694824219;3865900
2021-02-03;113.66999816894531;113.91000366210938;112.08999633789062;112.62999725341797;4602900
2021-02-04;113.12999725341797;117.4800033569336;112.51000213623047;117.0;5903500
2021-02-05;118.0;118.9000015258789;117.7300033569336;118.4000015258789;4147800
2021-02-08;118.37999725341797;118.7699966430664;117.5999984741211;118.06999969482422;4780300
2021-02-09;118.36000061035156;119.52999877929688;117.5199966430664;117.87999725341797;3624000
2021-02-10;118.58999633789062;119.0;116.94999694824219;117.44000244140625;3424000
2021-02-11;117.66000366210938;119.0;117.20999908447266;118.72000122070312;3892800
2021-02-12;118.93000030517578;119.87999725341797;118.52999877929688;119.73999786376953;3005400
2021-02-16;119.73999786376953;120.52999877929688;118.5999984741211;119.68000030517578;5417900
2021-02-17;118.52999877929688;119.0;117.12000274658203;118.16000366210938;3299400
2021-02-18;117.22000122070312;117.73999786376953;115.25;115.38999938964844;6044600
2021-02-19;115.61000061035156;116.08000183105469;112.62999725341797;113.33000183105469;10331500
2021-02-22;112.7699966430664;116.58000183105469;112.58000183105469;115.75;5808400
2021-02-23;117.48999786376953;119.75;116.5;118.0;5961400
2021-02-24;118.04000091552734;119.51000213623047;117.7699966430664;118.73999786376953;6461900
2021-02-25;118.08000183105469;118.9000015258789;117.0199966430664;117.87999725341797;4207900
2021-02-26;118.55999755859375;118.93000030517578;116.7699966430664;116.97000122070312;5225200
2021-03-01;118.0;119.20999908447266;117.56999969482422;117.86000061035156;4613400
2021-03-02;118.0999984741211;118.48999786376953;117.12000274658203;117.87000274658203;3688200
2021-03-03;117.2699966430664;119.05000305175781;116.80000305175781;117.94999694824219;4564100
2021-03-04;118.08000183105469;118.56999969482422;114.06999969482422;115.2699966430664;5052300
2021-03-05;115.70999908447266;118.76000213623047;115.26000213623047;118.26000213623047;4636100
2021-03-08;118.25;118.44000244140625;116.61000061035156;116.66999816894531;3873900
2021-03-09;117.58999633789062;119.13999938964844;116.91000366210938;117.05000305175781;4025400
2021-03-10;118.0999984741211;119.44000244140625;117.2699966430664;118.66000366210938;4475200
2021-03-11;119.3499984741211;119.3499984741211;117.5999984741211;118.0999984741211;3654700
2021-03-12;117.94999694824219;119.23999786376953;117.86000061035156;118.80999755859375;3063400
2021-03-15;119.12000274658203;119.55000305175781;118.16999816894531;119.1500015258789;3886200
2021-03-16;119.3499984741211;119.66000366210938;118.30000305175781;118.94000244140625;3590500
2021-03-17;119.11000061035156;119.63999938964844;118.44000244140625;118.55999755859375;4398400
2021-03-18;118.41999816894531;120.25;118.22000122070312;118.83000183105469;4269700
2021-03-19;118.66000366210938;118.68000030517578;116.37999725341797;116.62000274658203;9590600
2021-03-22;116.5;117.7699966430664;115.51000213623047;116.83999633789062;4879100
2021-03-23;116.81999969482422;117.08000183105469;114.77999877929688;115.02999877929688;6830800
2021-03-24;115.1500015258789;117.0999984741211;115.11000061035156;115.95999908447266;4206200
2021-03-25;115.88999938964844;116.87999725341797;114.77999877929688;116.58000183105469;3944400
2021-03-26;116.66000366210938;118.80999755859375;116.01000213623047;118.55999755859375;5802900
2021-03-29;117.63999938964844;119.66000366210938;117.0199966430664;119.16000366210938;4285400
2021-03-30;118.5199966430664;119.33000183105469;118.18000030517578;118.83000183105469;4489600
2021-03-31;119.27999877929688;119.44000244140625;118.06999969482422;118.12999725341797;5711800
2021-04-01;118.44000244140625;118.77999877929688;117.62000274658203;118.19000244140625;6020900
2021-04-05;118.83000183105469;120.30999755859375;118.48999786376953;120.25;4984400
2021-04-06;119.88999938964844;121.80999755859375;119.6500015258789;121.1500015258789;5128200
2021-04-07;121.0;122.05000305175781;119.95999908447266;120.62999725341797;4299600
2021-04-08;121.29000091552734;121.55999755859375;120.58999633789062;120.6500015258789;3393800
2021-04-09;120.9000015258789;122.0;120.66000366210938;122.0;3918700
2021-04-12;121.75;122.26000213623047;121.1500015258789;121.79000091552734;4361400
2021-04-13;121.44000244140625;123.91000366210938;121.26000213623047;123.62999725341797;6238700
2021-04-14;123.5999984741211;124.86000061035156;123.52999877929688;123.9000015258789;5845000
2021-04-15;124.01000213623047;126.13999938964844;124.01000213623047;125.8499984741211;5605300
2021-04-16;126.83000183105469;126.83000183105469;125.08000183105469;125.91000366210938;4509800
2021-04-19;125.36000061035156;126.29000091552734;125.0999984741211;126.12999725341797;4172200
2021-04-20;125.91000366210938;128.4199981689453;125.79000091552734;128.27999877929688;5411000
2021-04-21;128.80999755859375;131.3800048828125;128.36000061035156;130.25;6046000
2021-04-22;130.07000732421875;130.91000366210938;129.3300018310547;129.85000610351562;3623300
2021-04-23;129.88999938964844;131.7899932861328;129.50999450683594;131.1999969482422;3801200
2021-04-26;131.4199981689453;131.49000549316406;130.02000427246094;130.1199951171875;2793900
2021-04-27;129.3699951171875;130.38999938964844;128.89999389648438;129.97000122070312;3279100
2021-04-28;130.25999450683594;131.6199951171875;130.0;131.1999969482422;3875100
2021-04-29;132.0800018310547;132.3000030517578;130.91000366210938;131.5;4239100
