time;open;high;low;close;volume
2020-01-02;326.0;326.94000244140625;322.57000732421875;326.3699951171875;1173300
2020-01-03;321.4800109863281;325.2900085449219;321.3299865722656;322.82000732421875;819600
2020-01-06;319.8399963378906;325.3299865722656;318.6499938964844;325.1400146484375;1010000
2020-01-07;325.42999267578125;329.239990234375;324.9800109863281;326.9800109863281;917700
2020-01-08;326.17999267578125;330.5899963378906;325.2200012207031;327.5;939100
2020-01-09;329.3800048828125;330.8599853515625;327.2699890136719;329.6099853515625;901900
2020-01-10;331.3800048828125;331.9800109863281;327.70001220703125;328.7300109863281;801400
2020-01-13;328.8900146484375;332.0899963378906;326.7099914550781;332.0199890136719;1379100
2020-01-14;330.4700012207031;335.0899963378906;328.0400085449219;332.79998779296875;1069800
2020-01-15;333.0;336.8900146484375;333.0;335.20001220703125;1350600
2020-01-16;337.20001220703125;338.2099914550781;334.8500061035156;336.739990234375;842000
2020-01-17;337.3699951171875;339.3399963378906;335.2699890136719;339.19000244140625;1100300
2020-01-21;339.6000061035156;341.7099914550781;336.7799987792969;337.260009765625;1340700
2020-01-22;337.7799987792969;342.260009765625;337.5299987792969;340.04998779296875;922500
2020-01-23;339.5199890136719;339.8900146484375;332.8699951171875;335.3800048828125;1213800
2020-01-24;337.1199951171875;337.7099914550781;331.5199890136719;333.67999267578125;945800
2020-01-27;327.3599853515625;332.6199951171875;326.7099914550781;330.9599914550781;1236100
2020-01-28;332.2300109863281;334.44000244140625;329.2200012207031;333.260009765625;1667000
2020-01-29;335.6300048828125;337.6400146484375;333.3900146484375;333.8900146484375;1434400
2020-01-30;322.0;325.0;317.0;319.8599853515625;3670000
2020-01-31;322.2300109863281;322.9800109863281;310.9200134277344;313.19000244140625;2623700
2020-02-03;316.80999755859375;321.55999755859375;315.1099853515625;318.3399963378906;2693900
2020-02-04;321.8399963378906;328.6400146484375;321.010009765625;325.9599914550781;2019700
2020-02-05;330.260009765625;333.6499938964844;329.1400146484375;332.489990234375;1786600
2020-02-06;333.25;334.45001220703125;331.4599914550781;332.0;1636200
2020-02-07;330.0;330.44000244140625;324.8299865722656;326.2099914550781;1577300
2020-02-10;324.57000732421875;334.739990234375;324.57000732421875;333.94000244140625;1781600
2020-02-11;336.55999755859375;338.1700134277344;335.010009765625;337.7799987792969;1808400
2020-02-12;338.9700012207031;340.95001220703125;333.8599853515625;334.57000732421875;1948400
2020-02-13;333.5;337.4100036621094;331.5;335.5899963378906;1560100
2020-02-14;336.55999755859375;339.3999938964844;335.04998779296875;339.19000244140625;1467700
2020-02-18;338.1300048828125;338.3500061035156;334.510009765625;337.3699951171875;1462400
2020-02-19;338.0899963378906;340.2900085449219;335.30999755859375;339.739990234375;1189400
2020-02-20;340.0;341.3500061035156;333.20001220703125;336.05999755859375;1505700
2020-02-21;333.9100036621094;335.6000061035156;333.1000061035156;334.94000244140625;1540100
2020-02-24;324.260009765625;326.1700134277344;320.5199890136719;323.1499938964844;2638300
2020-02-25;324.7799987792969;326.989990234375;307.3699951171875;309.6300048828125;2378300
2020-02-26;308.739990234375;318.6400146484375;308.30999755859375;309.1600036621094;1944800
2020-02-27;304.0;311.7099914550781;297.010009765625;297.0799865722656;2231900
2020-02-28;288.6099853515625;295.79998779296875;284.8299865722656;290.79998779296875;3961600
2020-03-02;291.0299987792969;304.9599914550781;288.8599853515625;304.9599914550781;2741000
2020-03-03;315.6300048828125;324.989990234375;307.45001220703125;310.3599853515625;3895900
2020-03-04;318.5400085449219;327.8900146484375;314.8299865722656;326.6400146484375;3043500
2020-03-05;318.6700134277344;323.69000244140625;310.1000061035156;312.8900146484375;2192400
2020-03-06;305.05999755859375;312.7200012207031;302.7300109863281;311.1700134277344;1922800
2020-03-09;293.8800048828125;298.42999267578125;288.0299987792969;295.3500061035156;2520100
2020-03-10;305.760009765625;307.9700012207031;293.0799865722656;307.70001220703125;2707500
2020-03-11;299.4100036621094;300.2300109863281;285.260009765625;289.3800048828125;2566400
2020-03-12;274.2699890136719;295.7799987792969;268.54998779296875;284.32000732421875;4519200
2020-03-13;297.6499938964844;301.1499938964844;272.2099914550781;300.1199951171875;4534400
2020-03-16;271.5299987792969;293.489990234375;265.239990234375;279.3500061035156;3766500
2020-03-17;297.9800109863281;314.1600036621094;286.5799865722656;296.30999755859375;5253500
2020-03-18;284.3599853515625;303.0;280.260009765625;302.9800109863281;4570700
2020-03-19;298.0199890136719;299.9800109863281;277.7300109863281;280.8399963378906;3511100
2020-03-20;277.4599914550781;285.45001220703125;268.1499938964844;278.3699951171875;3715600
2020-03-23;272.239990234375;275.0;250.2100067138672;255.3000030517578;3477200
2020-03-24;263.54998779296875;284.0;261.29998779296875;282.0299987792969;2691600
2020-03-25;278.010009765625;285.75;270.1300048828125;271.67999267578125;3075700
2020-03-26;274.760009765625;285.1099853515625;270.29998779296875;283.1499938964844;2856100
2020-03-27;273.6300048828125;283.1700134277344;272.1000061035156;274.3399963378906;2314600
2020-03-30;278.2900085449219;286.17999267578125;276.44000244140625;284.9599914550781;1990000
2020-03-31;283.80999755859375;286.3299865722656;280.30999755859375;283.6000061035156;3275100
2020-04-01;276.510009765625;282.989990234375;270.3999938964844;275.20001220703125;1927400
2020-04-02;272.0400085449219;287.989990234375;272.0299987792969;287.54998779296875;1666600
2020-04-03;282.95001220703125;287.5;278.7900085449219;282.2099914550781;1320400
2020-04-06;294.6099853515625;306.7300109863281;292.1600036621094;304.0;2437800
2020-04-07;312.1400146484375;317.5400085449219;296.07000732421875;296.5799865722656;2126500
2020-04-08;297.6499938964844;309.0799865722656;290.5199890136719;307.1499938964844;1997900
2020-04-09;307.54998779296875;318.20001220703125;305.04998779296875;317.3800048828125;2445300
